,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1644,2020-07-15,104.14250183105469,104.33000183105469,100.55750274658203,102.27249908447266,101.97709655761719,40398400,3.9720058504422857,60.0045783195456,62.536954023114994,90.27919764252343,81.46442648053917,90.1170004272461,77.74552528381348,-0.014536068603820364,-0.014430930009033616,3.250134977223882,3.8590457766761515
1645,2020-07-16,100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.05477142333984,34496400,3.8785046222959543,55.95857755811518,60.38103891156538,90.71324885897778,81.85815078116431,90.6752505493164,78.07580032348633,-0.00908556893121703,-0.009044419865004705,3.241049408292665,3.8500013568111466
1646,2020-07-17,102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.72032928466797,26628400,3.554075128960148,58.32438444441832,61.41477472522072,91.15645476214134,82.25729629816401,91.22660049438477,78.44082534790039,0.006564613580354031,0.006586207882973483,3.247614021873019,3.85658756469412
1647,2020-07-20,102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.80390930175781,28485200,3.581350502906131,67.70215054577943,65.85929321512907,91.70355450358463,82.70977554312996,91.80440048217774,78.82277534484864,0.029863763212268874,0.03031415770033008,3.2774777850852876,3.88690172239445
1648,2020-07-21,105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,102.98666381835938,27703600,3.4600858837688713,58.63125719864415,61.37266547563406,92.15772898038952,83.11720580291174,92.30760055541992,79.22412536621094,-0.017491425618453554,-0.017339338663608372,3.259986359466834,3.8695623837308415
1649,2020-07-22,103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.0859603881836,36729200,3.410073701852113,62.205114031777306,63.01413621745471,92.63732772422688,83.5383996869777,92.78225051879883,79.59282531738282,0.010617714337882337,0.010674282296968762,3.2706040738047166,3.8802366660278103
1650,2020-07-23,104.5,105.47000122070312,100.3125,101.29750061035156,101.0049057006836,41166000,3.6597062045451145,48.50362354529803,55.85051985259965,92.97694234721216,83.89006505179698,93.24770050048828,79.91472534179688,-0.030048169439791456,-0.029601211143349127,3.2405559043649252,3.8506354548844612
1651,2020-07-24,98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.65052795410156,47329200,3.9765342383824196,51.13491160663225,56.954814069662,93.32863087064793,84.24758851007475,93.73060043334961,80.26945030212403,0.00637171137074501,0.006392053906278505,3.2469276157356703,3.8570275087907397
1652,2020-07-27,102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,103.91397094726562,29213200,3.7616727274862702,59.581876943267496,60.66901009119943,93.75554716348097,84.64298272448694,94.20880035400391,80.60032524108887,0.022022588578284343,0.022266875764988203,3.268950204313955,3.879294384555728
1653,2020-07-28,103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.85990905761719,27163600,3.5275048462159098,50.36436576581896,55.9508457680402,94.08493742292474,84.98975531963168,94.55375030517578,80.93865020751953,-0.01996478201143228,-0.01976680545969345,3.2489854223025225,3.8595275790960346
1654,2020-07-29,103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.35269927978516,28450800,3.4532183960170966,59.28294953105934,60.01492405391888,94.49944963297855,85.3791660812092,94.8968002319336,81.3201001739502,0.02417795865298451,0.02447261543609014,3.273163380955507,3.884000194532125
1655,2020-07-30,103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.83340454101562,30888000,3.4281163347696766,63.79158614665126,62.2433066143516,94.95594178029896,85.79027169127731,95.25850021362305,81.76790016174317,0.0140897572540695,0.014189485716618488,3.2872531382095764,3.8981896802487435
1656,2020-07-31,105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.84089660644531,38608000,3.414813870441531,63.81519413158891,62.25474739883489,95.39482638046263,86.19338510500394,95.58745025634765,82.17667518615723,7.06560196078912e-05,7.065851580323468e-05,3.2873237942291844,3.8982603387645467
1657,2020-08-03,107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.78446960449219,41272000,3.618412455704906,74.17479602374172,67.7965606780779,95.97159793085733,86.66683294283608,96.03445022583008,82.66152519226074,0.0365821307474882,0.037259491416818724,3.3239059249766725,3.9355198301813656
1658,2020-08-04,110.5,112.27749633789062,109.05999755859375,112.27749633789062,111.95318603515625,31033600,3.5611390733609016,78.18238007121528,70.37274705812136,96.61104492721157,87.1739747922431,96.47475021362305,83.24352516174316,0.01956169444863632,0.019754278097933176,3.343467619425309,3.9552741082792986
1659,2020-08-05,112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.54147338867188,24992400,3.3459763921915986,79.20371461658415,71.0493206622379,97.24855298124939,87.6827574756675,96.98855026245117,83.7701001739502,0.005241114185644693,0.00525487285100823,3.3487087336109536,3.960528981130307
1660,2020-08-06,113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.02758026123047,24431600,3.1240516728690264,80.10165361300781,71.62589190030481,97.88017848617818,88.19111878024702,97.55060028076171,84.41265022277832,0.004309949704445901,0.004319250895427729,3.3530186833153994,3.9648482320257346
1661,2020-08-07,113.125,115.04750061035156,110.375,111.99500274658203,111.67149353027344,34251600,3.3452586639379605,70.2319453307911,67.58224454077384,98.43370100619401,88.66248281918435,98.09310028076172,84.98942523956299,-0.012070264789555174,-0.01199771134997174,3.3409484185258442,3.9528505206757627
1662,2020-08-10,113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.32750701904297,42779600,3.6555780264697026,67.76095705846241,66.555753768437,98.95198730108362,89.11768120941592,98.55100036621094,85.59887523651123,-0.003085260012784278,-0.003080505489015284,3.33786315851306,3.9497700151867474
1663,2020-08-11,110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.18659210205078,35451200,3.660853291661531,49.288690457408876,57.907436846397495,99.32641917162935,89.50148950229877,98.95975036621094,86.15145023345947,-0.02861881897227951,-0.02821317942524859,3.3092443395407805,3.921556835761499
1664,2020-08-12,109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.07205200195312,46441200,4.019302559844928,68.22507167223924,66.65179756265636,99.91763788403176,89.99457874656791,99.48275024414062,86.78110019683838,0.052972726862513364,0.05440088790682607,3.3622170664032938,3.975957723668325
1665,2020-08-13,115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.09944915771484,37446000,3.9679730559692024,68.28944447502515,66.68652613375181,100.48675013584133,90.47844848040174,100.01745025634766,87.39367519378662,0.00024038515351691988,0.00024041404834318492,3.3624574515568106,3.9761981377166684
1666,2020-08-14,115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.30596160888672,36643600,3.778620023838557,71.2761784835724,68.25289140421297,101.08099520461808,90.9766970132581,100.57695022583007,87.92712520599365,0.01051862687356925,0.010574142106490214,3.37297607843038,3.9867722798231586
1667,2020-08-17,118.51249694824219,124.09750366210938,118.17250061035156,123.37000274658203,123.01364135742188,62130000,4.44703205935604,83.12344127865492,76.012467861231,101.95507393175393,91.61814861193778,101.26035034179688,88.54677524566651,0.0647060804762244,0.06684541160267021,3.4376821589066044,4.053617691425829
1668,2020-08-18,124.5,124.95999908447266,120.86250305175781,122.60749816894531,122.25334167480469,50344800,4.39709834126444,79.35667372480385,74.08878373811541,102.76497292144771,92.23179909821516,101.95150024414062,89.12975025177002,-0.006199811098206984,-0.006180631925598701,3.4314823478083976,4.04743705950023
1669,2020-08-19,122.96499633789062,123.1500015258789,120.9800033569336,121.38500213623047,121.03437805175781,62262400,4.078941173790279,73.15589245755179,70.9869594728315,103.49517014555684,92.80909024748279,102.57000030517578,89.71177528381348,-0.010020851142260156,-0.00997080970553954,3.4214614966661374,4.03746624979469
1670,2020-08-20,119.75,123.75,118.7874984741211,121.41000366210938,121.05931091308594,92138800,4.205164081231511,73.20584629389867,71.01368716365256,104.19771263640204,93.3754449685645,103.1248503112793,90.26190032958985,0.00020594761317314564,0.00020596882183876453,3.4216674442793105,4.037672218616529
1671,2020-08-21,122.01750183105469,128.08749389648438,121.95249938964844,126.83499908447266,126.4686279296875,99986800,4.558353531680581,81.78613150193871,76.14827445875707,105.0854493598558,94.03801039660227,103.90230026245118,90.87125030517578,0.04371374421446234,0.044683265453655086,3.465381188493773,4.082355484070185
1672,2020-08-24,128.83749389648438,129.125,125.07499694824219,127.20249938964844,126.8350601196289,49056400,4.485732034548756,82.23571920751327,76.452572423767,105.95278465514178,94.69473295092003,104.6598503112793,91.53560028076171,0.0028932780691592,0.0028974676377064856,3.468274466562932,4.085252951707891
1673,2020-08-25,126.30750274658203,127.61250305175781,125.73750305175781,127.5,127.13169860839844,28907600,4.112770315327505,82.64041484150215,76.71159276542369,106.79777349219505,95.34434219941666,105.37510025024415,92.17192527770996,0.0023360645958148047,0.00233879532068193,3.4706105311587465,4.087591747028573
1674,2020-08-26,127.99250030517578,128.68499755859375,126.77749633789062,127.7300033569336,127.36104583740234,32124400,3.7977318732383076,82.98994110186862,76.9229425600083,107.61864525159658,95.98564242035758,106.11600036621094,92.83945030212402,0.0018023227376855737,0.0018039478975184764,3.472412853896432,4.0893956949260915
1675,2020-08-27,127.81500244140625,128.5,125.66500091552734,126.28250122070312,125.91773223876953,31760400,3.6601986177003574,72.30138775145593,72.46571945008934,108.3505611719537,96.58558021838422,106.79445037841796,93.43127532958984,-0.011397216899996855,-0.011332514665215454,3.4610156369964353,4.078063180260876
1676,2020-08-28,126.75,131.47999572753906,126.42500305175781,131.4774932861328,131.0977020263672,53716000,3.879812316148297,82.00535353365774,77.5038274928297,109.25749968623524,97.27650919002281,107.58040023803711,94.09847526550293,0.04031421281555953,0.04113786166105804,3.5013298498119947,4.119201041921934
1677,2020-08-31,131.82749938964844,135.75,130.37750244140625,133.7449951171875,133.358642578125,50084000,4.093053065069077,84.72962560649411,79.28545376801917,110.21779362470394,97.99865742620429,108.4030500793457,94.76855018615723,0.017099282139673457,0.017246311702337813,3.518429131951668,4.136447353624272
1678,2020-09-01,134.8000030517578,139.9375,134.36500549316406,138.2100067138672,137.85203552246094,51131600,4.392974753318137,88.67014349615326,82.26411121000581,111.3155274713378,98.79492176853424,109.26190017700195,95.49327522277832,0.032839350801821085,0.03338451351220617,3.551268482753489,4.169831867136478
1679,2020-09-02,147.03750610351562,147.2675018310547,139.0,143.46499633789062,143.09335327148438,87401200,5.059334805299476,91.63430421320082,84.99825244238727,112.57629095630067,99.6794777006007,110.24120010375977,96.25330017089844,0.03731676129223841,0.03802177388575578,3.5885852440457273,4.207853641022234
1680,2020-09-03,138.28750610351562,138.84500122070312,128.78750610351562,130.15499877929688,129.81788635253906,94512800,6.433357009453123,51.68056173097006,59.83714926583563,113.26565204739856,100.28295336552539,110.99720001220703,96.84497512817383,-0.09736503895074096,-0.09277522669882399,3.4912202050949865,4.11507841432341
1681,2020-09-04,127.8375015258789,131.75,117.04750061035156,126.2249984741211,125.89805603027344,146368400,7.61466306376674,44.93192835890632,54.68934857422023,113.77386171119161,100.79665722906192,111.62369995117187,97.40512512207032,-0.03066002187830514,-0.0301947704047838,3.4605601832166815,4.0848836439186265
1682,2020-09-08,117.34500122070312,125.5,117.0425033569336,119.12999725341797,118.82142639160156,79572800,7.838639071398276,35.239632537533936,46.852705344858386,113.98390624225932,101.15969366518777,112.17529983520508,97.85967506408691,-0.057850705900481185,-0.056209160677135994,3.4027094773162,4.02867448324149
1683,2020-09-09,124.0,128.09249877929688,122.31749725341797,127.1500015258789,126.82066345214844,73620000,7.999190850609795,49.582135921259685,54.74650747615973,114.50022370436206,101.67435322678563,112.87829986572265,98.40037506103516,0.06515219311281431,0.06732145099777398,3.4678616704290146,4.095995934239264
1684,2020-09-10,129.8925018310547,130.65249633789062,121.66999816894531,123.11750030517578,122.7986068725586,69868400,8.139663324657727,43.88126168717723,50.67128274458917,114.83815612008024,102.09897000061514,113.44109985351562,98.9139250946045,-0.03222831745865903,-0.031714519640665406,3.4356333529703558,4.064281414598598
1685,2020-09-11,124.8550033569336,126.5250015258789,118.9574966430664,121.6449966430664,121.32990264892578,63692800,8.057926404394124,41.83219745231304,49.230185860300246,115.10509104255028,102.48602003313893,113.9679997253418,99.4566000366211,-0.012032247142155126,-0.011960149113321994,3.4236011058282005,4.0523212654852765
1686,2020-09-14,130.80999755859375,133.14999389648438,126.3125,128.72250366210938,128.3890838623047,120174400,8.550365097111817,53.90264093808263,55.7450026671136,115.63910722370946,103.00555436242546,114.6199998474121,100.02845008850097,0.05655201367847541,0.058181653289119284,3.480153119506676,4.1105029187743956
1687,2020-09-15,132.8000030517578,132.9875030517578,128.27749633789062,129.91000366210938,129.573486328125,72755600,8.001742470934014,55.70202767993848,56.74786693560101,116.19875022129376,103.53831573469643,115.2503498840332,100.61752510070801,0.00918297825081877,0.009225271154740255,3.4893360977574948,4.119728189929136
1688,2020-09-16,129.57249450683594,130.92750549316406,125.13749694824219,125.1449966430664,124.82084655761719,55638400,7.685780481503708,47.09589157627019,51.686460198209275,116.54958341430445,103.9661708021889,115.7788998413086,101.14500007629394,-0.0373688929994344,-0.03667929246955115,3.4519672047580605,4.083048897459585
1689,2020-09-17,121.32250213623047,125.89749908447266,120.34750366210938,124.63500213623047,124.31217956542969,79251200,7.380668330197933,46.204496581223346,51.16051170678603,116.86665865830156,104.3754545909818,116.22839981079102,101.64865013122558,-0.004083555272848288,-0.0040752288986073415,3.4478836494852123,4.078973668560978
1690,2020-09-18,125.9375,126.32499694824219,119.88749694824219,121.89250183105469,121.5767593383789,69846000,7.245929997312514,41.300295152075684,48.31342855367469,117.06375054742914,104.72232681355752,116.5644499206543,102.13917518615723,-0.02224995914948462,-0.022004254488463326,3.4256336903357276,4.0569694140725145
