,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1886,2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,122.0895004272461,24474000,1.3796311710995093,56.28446361057735,59.52777440001357,117.55033663729671,111.463795171855,117.9684701538086,111.67549995422364,-0.0014977671798593443,-0.0014966460863790054,1.477711174353018,1.7327722470842655
1887,2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,122.44450378417969,18110000,1.3333261774881955,60.871577208109386,60.96624711729406,117.74226476070389,111.68123494635648,118.13901016235351,111.85768501281738,0.0029035111699855344,0.002907730441121359,1.4806146855230036,1.7356799775253868
1888,2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,125.25749969482422,25982000,1.5656360870518238,80.13820279595663,70.04995798689963,118.03697985615959,111.95007187206872,118.39164016723633,112.07256500244141,0.02271371897304793,0.022973639679268132,1.5033284044960515,1.758653617204655
1889,2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,126.19000244140625,26404000,1.6056173261504472,83.31547836361922,72.34730284941244,118.35670623205162,112.2320506952239,118.61551025390625,112.29122505187988,0.0074171110365271395,0.0074446859377999,1.5107455155325786,1.7660983031424549
1890,2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,126.4739990234375,24060000,1.5378143801434636,84.21280604950631,73.02591732419098,118.67503143955696,112.51406947400041,118.8350602722168,112.51159004211426,0.0022480187124789383,0.0022505474010361404,1.5129935342450576,1.768348850543491
1891,2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,125.04399871826172,23790000,1.6684117329243082,63.994323164408144,64.4493785415043,118.92479486225128,112.76218688477786,119.04496017456054,112.71451499938965,-0.011371080609826719,-0.011306674227251845,1.501622453635231,1.7570421763162392
1892,2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.51850128173828,18632000,1.59906700782463,67.056236279496,65.88128553519395,119.1833715845841,113.01478716986618,119.19629013061524,112.91434997558594,0.0037875031635766273,0.0037946848176670933,1.5054099567988075,1.7608368611339063
1893,2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.97550201416016,17668000,1.592200649912741,74.74881085875923,69.89145945397496,119.48894532692042,113.29123696876309,119.34304016113282,113.12479499816895,0.011541002047058848,0.011607856352200185,1.5169509588458663,1.7724447174861064
1894,2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,127.34149932861328,19240000,1.562314214992171,76.36613883590073,70.81929113696415,119.79688862110444,113.56945998578982,119.53637008666992,113.34530502319336,0.0028782784099815515,0.002882424630322067,1.5198292372558477,1.7753271421164285
1895,2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,128.23699951171875,23742000,1.622699075671303,80.01924809484336,73.01079410943028,120.12787336191286,113.85990631303594,119.75803009033203,113.58327003479003,0.007007661847930085,0.0070322729654264116,1.5268368991037777,1.782359415081855
1896,2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,127.00499725341797,24218000,1.7008846604247327,64.11303101429759,65.70034005272257,120.39756449491307,114.12020514353854,119.99130004882812,113.82619003295899,-0.009653676446512958,-0.009607229294133601,1.5171832226572648,1.7727521857877213
1897,2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.97000122070312,20424000,1.694757870556579,63.693444736935795,65.49971337900446,120.65530711161071,114.37465655100713,120.21593002319337,114.065830078125,-0.0002755864407645669,-0.0002755484703095279,1.5169076362165002,1.772476637317412
1898,2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,124.5780029296875,27968000,1.9476501700892328,41.85204420401958,53.478981336731046,120.80913832016275,114.5767030139513,120.3701400756836,114.26970512390136,-0.01901879842302288,-0.018839082208542912,1.4978888377934774,1.753637555108869
1899,2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,126.20950317382812,26312000,2.0540568962790524,54.31751157346294,59.00523571260839,121.02091733403198,114.80705549236471,120.54240020751953,114.52382514953614,0.013011200485991182,0.013096214466220335,1.5109000382794686,1.7667337695750893
1900,2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,127.54900360107422,20746000,1.9852633591292548,62.09996051381264,62.90174353076813,121.27692071705324,115.05937129649757,120.80163024902343,114.78836021423339,0.010557382968460191,0.010613308772804642,1.5214574212479288,1.777347078347894
1901,2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,128.42149353027344,14302000,1.8422259020633567,66.44406469019057,65.22058811476592,121.5571000430619,115.32396777637433,121.1000001525879,115.03774513244629,0.006817139615217507,0.006840429204198584,1.5282745608631463,1.7841875075520925
1902,2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,133.01499938964844,41506000,2.2901234224717166,80.30789723682851,74.32105780500203,122.00642942920254,115.67428523406292,121.56005020141602,115.3356551361084,0.03514412688618984,0.035768980200282074,1.5634186877493361,1.8199564877523746
1903,2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,134.03500366210938,30572000,2.23946309049473,82.2118225766474,75.83323437084522,122.47813822264987,116.03786381679652,122.01171020507813,115.67030014038086,0.007639087968935352,0.00766834024088503,1.5710577757182715,1.8276248279932596
1904,2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.89999389648438,54710000,2.533110958844813,66.50884849475703,66.9466154330946,122.84762275887869,116.35196540253291,122.37133010864258,115.97233505249024,-0.016056973748120623,-0.015928747769554108,1.555000801970151,1.8116960802237054
1905,2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,136.093994140625,95130000,3.0850955609852866,76.70580749262393,73.51296007485297,123.3670883032609,116.74289666467334,122.80429000854492,116.28473999023437,0.03130176695085051,0.03179681909183474,1.5863025689210013,1.8434928993155402
1906,2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.77749633789062,31716000,2.8040813688188613,74.7033212491749,72.34495979256582,123.8537709712856,117.11981943047962,123.25736999511719,116.63876495361328,-0.0023282908049942863,-0.002325582438320817,1.583974278116007,1.8411673168772194
1907,2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.72650146484375,25576000,2.6209970954273274,67.84187270839284,68.45539254891405,124.28015255926827,117.46846659947693,123.68040008544922,116.96584999084473,-0.0077706811739557055,-0.007740567482783844,1.5762035969420514,1.8334267493944356
1908,2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.85450744628906,21634000,2.4669254714432896,68.25616961051352,68.67628487056638,124.69483314307301,117.81274463604746,124.07054016113281,117.29630004882813,0.0009496662363770267,0.0009501173121364559,1.5771532631784284,1.834376866706572
1909,2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.6300048828125,20762000,2.459149096198043,70.90545865519488,70.04483887149587,125.12366340737653,118.16556167063686,124.48901031494141,117.60233009338378,0.00573415131786507,0.005750623032250601,1.5828874144962934,1.8401274897388227
1910,2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,135.12550354003906,19676000,2.2739143829576975,66.68164208807863,67.96448438998826,125.51589243218683,118.50140210369433,124.83048034667969,117.92858512878418,-0.0037266235473959915,-0.0037196883035530703,1.5791607909488974,1.8364078014352696
1911,2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.25149536132812,17870000,2.1639284798956604,71.15573104023632,70.09902373015609,125.93689646862374,118.85288909889499,125.19264022827149,118.26388008117675,0.008298406183937032,0.008332933397398268,1.5874591971328345,1.8447407348326679
1912,2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.73849487304688,20488000,2.035152546802307,66.41529324756006,67.87990323010882,126.32127287664034,119.18725753006632,125.52710006713868,118.57931999206544,-0.0037722057061901023,-0.0037650998759376497,1.5836869914266443,1.8409756349567301
1913,2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.91299438476562,17760000,2.0079183171809953,71.48877691779464,70.20545205424506,126.73663450440996,119.53826222025839,125.90267990112305,118.90733993530273,0.008615443691585279,0.008652663438011743,1.5923024351182296,1.8496282983947419
1914,2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.8070068359375,19414000,1.92221638054688,70.36960040197715,69.71492712290774,127.13155106643066,119.88021755918273,126.28197006225587,119.26473999023438,-0.0007744231598162486,-0.0007741233715936602,1.5915280119584132,1.8488541750231482
1915,2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.2790069580078,15352000,1.8491848238113882,64.50077216909108,67.19610218443415,127.49027482688467,120.20494606212975,126.62637023925781,119.61405006408691,-0.003866917448668735,-0.0038594505511174715,1.5876610945097445,1.8449947244720306
1916,2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.19400024414062,16506000,1.8528007718327524,69.6228302318958,69.26828367962403,127.87081307854177,120.54136297662501,126.99966018676758,119.97064506530762,0.006691678347574492,0.006714117651405838,1.594352772857319,1.8517088421234364
1917,2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.7274932861328,15948000,1.7057580311300824,72.33782818803368,70.44072639771062,128.25734955727083,120.88168238869447,127.40663009643555,120.3272550201416,0.0038810622246571195,0.003888603299290194,1.5982338350819763,1.8555974454227266
1918,2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.3094940185547,22384000,1.8997221809798026,75.16310532785005,71.70877535200307,128.6515513008506,121.22678756948378,127.77925003051757,120.69408493041992,0.004216837754382171,0.004225741124996407,1.6024506728363583,1.859823186547723
1919,2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.6614990234375,21716000,1.9465466245730898,56.2006272853016,63.413327355928025,128.9656668978148,121.53242542005712,128.11018005371093,121.04446990966797,-0.011986826023941683,-0.011915270219238216,1.5904638468124166,1.8479079163284848
1920,2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.44900512695312,19258000,1.923183501168675,46.19667603244184,58.08894332812226,129.21991545582023,121.80800125583724,128.42072021484375,121.38659492492675,-0.00891183473441404,-0.008872242037067268,1.5815520120780024,1.8390356742914176
1921,2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.67999267578125,21782000,1.9487991847349804,48.24427362744165,58.798674228176736,129.47325181738734,122.08269415524207,128.7263800048828,121.72049987792968,0.0017038945047174049,0.0017053469577841263,1.5832559065827199,1.8407410212492017
1922,2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.42950439453125,31194000,1.9995422804145815,61.2690152782805,63.799003440848495,129.78526172237338,122.38659138770323,129.03984008789064,122.07155990600586,0.012811972258918785,0.012894397208073283,1.5960678788416387,1.853635418457275
1923,2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,140.04150390625,28454000,2.206035106845311,73.07249106444016,69.7096229830192,130.1874672982117,122.73619361579327,129.41047012329102,122.44071495056153,0.018827744827036075,0.01900610442587536,1.6148956236686747,1.8726415228831503
1924,2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,141.26150512695312,19268000,2.1821012236966504,76.90742359157393,72.00847441619587,130.62174329149568,123.1030314674994,129.7867901611328,122.7884400177002,0.008673983787733354,0.008711711790240662,1.623569607456408,1.881353234673391
1925,2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,142.07899475097656,15848000,2.002943016656281,79.22086155825292,73.46186801541673,131.07104727029886,123.47879311667717,130.19998001098634,123.09974998474121,0.005770385050687302,0.005787065791835966,1.6293399925070955,1.887140300465227
1926,2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,141.4405059814453,20610000,1.8683084569386426,72.59405450363658,70.3878251579821,131.47769270995167,123.83447059914782,130.61334014892577,123.40952507019043,-0.004504027745963657,-0.004493899824181136,1.624835964761132,1.882646400641046
1927,2021-08-27,141.65249633789062,144.5124969482422,141.4969940185547,144.00399780273438,144.00399780273438,28780000,2.0402631012041046,80.30932084935965,74.9247057163239,131.96892036064904,124.23386717743666,131.0585501098633,123.73005004882812,0.01796188546917945,0.01812417032519198,1.6427978502303113,1.900770570966238
1928,2021-08-30,144.39999389648438,145.9705047607422,144.16299438476562,144.5904998779297,144.5904998779297,24434000,2.02972650931892,81.6855313386112,75.83684868502412,132.4638842632875,124.63696881507019,131.54814010620117,124.05074005126953,0.0040645465339970354,0.0040728180060580765,1.6468623967643083,1.904843388972296
1929,2021-08-31,145.14700317382812,145.17149353027344,144.281005859375,144.69749450683594,144.69749450683594,22448000,1.8669781038302797,81.9539699950522,76.00830556033908,132.94363368460313,125.0342069475804,132.0058399963379,124.36237998962402,0.0007397101563961962,0.000739983809424416,1.6476021069207045,1.9055833727817204
1930,2021-09-01,145.0,146.25399780273438,144.8834991455078,145.2154998779297,145.2154998779297,21936000,1.8226245598400166,83.3337437026402,76.86424298379052,133.4248833392434,125.43383651055761,132.4635400390625,124.69222496032715,0.003573526764062337,0.0035799194233405718,1.651175633684767,1.909163292205061
1931,2021-09-02,145.21600341796875,145.51950073242188,143.18499755859375,143.28700256347656,143.28700256347656,32342000,1.8957500761240322,62.55857344153948,67.24558798495053,133.81163311274275,125.78736455120946,132.8867401123047,124.99788002014161,-0.013369215326448003,-0.013280244299501476,1.637806418358319,1.8958830479055595
1932,2021-09-03,143.08050537109375,144.15499877929688,142.40049743652344,143.739501953125,143.739501953125,19850000,1.875571685645376,64.95051770482152,68.24956398201437,134.20096130256167,126.14285242055432,133.31153015136718,125.31432006835938,0.0031530172817177274,0.0031579932691241375,1.6409594356400368,1.8990410411746836
1933,2021-09-07,143.83450317382812,144.56500244140625,143.61900329589844,144.28050231933594,144.28050231933594,20124000,1.742775608482867,67.81822616450623,69.45503666957946,134.59623742086654,126.5020138046886,133.74697021484374,125.61450012207031,0.00375669046895823,0.0037637556750917955,1.644716126108995,1.9028047968497754
1934,2021-09-08,144.10000610351562,144.39999389648438,143.0,143.6909942626953,143.6909942626953,18344000,1.6938067924830824,61.42876613752968,66.49254259336206,134.95289455191866,126.8423896553422,134.1700700378418,125.91003509521484,-0.004094216872932999,-0.004085846993628239,1.640621909236062,1.8987189498561472
1935,2021-09-09,143.8404998779297,144.3105010986328,143.17750549316406,143.54100036621094,143.54100036621094,15314000,1.6136909086238922,59.75751808284407,65.72438766721766,135.28968301522426,127.17305521397327,134.59544006347656,126.20056510925293,-0.0010444094872682761,-0.0010438642815022714,1.6395774997487937,1.897675085574645
1936,2021-09-10,144.21249389648438,144.718505859375,140.73800659179688,140.87600708007812,140.87600708007812,36840000,1.9518063884744967,38.209421714599486,53.82628971699108,135.50875454717934,127.44440079548029,134.9711701965332,126.4698201751709,-0.0187405901442665,-0.018566077144047455,1.6208369096045272,1.8791090084305975
1937,2021-09-13,141.94949340820312,142.9499969482422,141.25,142.33250427246094,142.33250427246094,22094000,1.9692611712872918,49.76048834487764,58.27232952882873,135.77635257562176,127.73921472571753,135.36893020629884,126.75397018432618,0.010285778676070318,0.010338859132732914,1.6311226882805976,1.8894478675633304
1938,2021-09-14,142.99549865722656,143.36300659179688,141.75,142.54449462890625,142.54449462890625,19674000,1.918367659931518,51.306193991516665,58.892752836226315,136.04176991104467,128.0323885851866,135.71467010498046,127.0531551361084,0.0014882942209660664,0.0014894022804481377,1.6326109825015636,1.8909372698437785
1939,2021-09-15,142.77149963378906,144.45050048828125,141.34750366210938,144.42950439453125,144.42950439453125,27408000,2.0876003979658546,63.087617146895205,64.01610612679744,136.37070067510297,128.35708394774787,136.07946014404297,127.34748519897461,0.013137335668388398,0.013224009601579878,1.645748318169952,1.9041612794453584
1940,2021-09-16,143.95050048828125,144.3000030517578,142.40150451660156,143.61000061035156,143.61000061035156,26190000,2.079086037960688,56.191865207269004,60.4865755388655,136.65459479021078,128.65912190146278,136.42218017578125,127.62862022399902,-0.0056902333266680045,-0.005674074612491142,1.640058084843284,1.8984872048328674
1941,2021-09-17,143.03050231933594,143.4499969482422,140.47000122070312,140.8000030517578,140.8000030517578,53384000,2.230645088201795,39.096533629452985,50.25491933668698,136.81715982007537,128.89953538958744,136.73730026245119,127.89113021850586,-0.019760830924232416,-0.019566865445659,1.6202972539190517,1.8789203393872085
1942,2021-09-20,138.1614990234375,139.0,136.32200622558594,138.71949768066406,138.71949768066406,46518000,2.551695336483235,30.960366485466693,44.28230172987016,136.89176130480436,129.09399008842064,137.00132019042968,128.09880516052246,-0.01488657347516195,-0.014776316235795561,1.6054106804438897,1.8641440231514128
1943,2021-09-21,139.74949645996094,140.01150512695312,138.2779998779297,139.0330047607422,139.0330047607422,25332000,2.4348110382746926,33.3970567658824,45.33655825487417,136.9757316364098,129.29080226014977,137.24247024536132,128.29275520324708,0.002257457343940396,0.0022600073192293735,1.6076681377878301,1.8664040304706422
1944,2021-09-22,139.3040008544922,140.88699340820312,138.55149841308594,140.2834930419922,140.2834930419922,25056000,2.420623032109335,42.79280869945512,49.44549931942445,137.10544776996204,129.50847930533476,137.5013101196289,128.51884010314942,0.008953976193774792,0.008994182952471785,1.6166221139816048,1.875398213423114
1945,2021-09-23,140.9875030517578,141.69650268554688,140.40150451660156,141.21600341796875,141.21600341796875,20952000,2.2766782623158144,49.04645560576379,52.32353214276133,137.26664603066817,129.74031146598097,137.7608901977539,128.75946014404298,0.006625331830059864,0.006647327891225352,1.6232474458116646,1.8820455413143393
1946,2021-09-24,140.5384979248047,142.33050537109375,140.24099731445312,142.21499633789062,142.21499633789062,22984000,2.2499396615050733,55.17129184737947,55.26190450441701,137.4606989838926,129.98733492879106,138.06509017944336,129.02819511413574,0.007049313996546407,0.007074218896884421,1.630296759808211,1.8891197602112237
1947,2021-09-27,140.80450439453125,141.93850708007812,140.0675048828125,141.07200622558594,141.07200622558594,21882000,2.235304203444081,47.5429058938312,51.36153711645713,137.6023188757237,130.20683337031176,138.347130279541,129.28153015136718,-0.008069528812290313,-0.008037057565919659,1.6222272309959207,1.881082702645304
1948,2021-09-28,138.65499877929688,139.09649658203125,135.36000061035156,135.8300018310547,135.8300018310547,45772000,2.7319758336998374,27.326466195584672,38.08526283348729,137.532816246521,130.31818324082153,138.57217025756836,129.47115516662598,-0.03786632516033991,-0.03715836000906403,1.5843609058355808,1.8439243426362402
1949,2021-09-29,136.97999572753906,137.1510009765625,133.86500549316406,134.35350036621094,134.35350036621094,30848000,2.8111214979424943,23.97617779755562,35.316196774396374,137.4081371923912,130.39809051063122,138.73505020141602,129.63872520446776,-0.010929728508598718,-0.010870216041668157,1.573431177326982,1.833054126594572
1950,2021-09-30,134.26150512695312,135.54249572753906,133.55599975585938,133.67599487304688,133.67599487304688,37996000,2.693317851333522,22.49946308150831,34.0913434171821,137.261778670064,130.46299950790677,138.85759002685546,129.82961013793945,-0.005055465522682902,-0.005042708164040177,1.5683757118042991,1.8280114184305316
1951,2021-10-01,134.44749450683594,136.91050720214844,134.072998046875,136.54299926757812,136.54299926757812,35360000,2.770631348157528,40.57043564381415,43.08680327908174,137.23359124251553,130.58339554275176,139.02002014160155,130.06001014709472,0.021220654684537345,0.021447413929883696,1.5895963664888364,1.8494588323604153
1952,2021-10-04,135.9604949951172,135.9604949951172,131.0500030517578,133.6595001220703,133.6595001220703,51202000,3.1595406149664975,31.85494355288202,37.53767869878575,137.09343080641963,130.64430850471845,139.03291015625,130.296480178833,-0.021344055813877105,-0.02111788345777532,1.5682523106749593,1.8283409489026399
1953,2021-10-05,134.04100036621094,137.22450256347656,134.04100036621094,136.0229949951172,136.0229949951172,32404000,3.2174637330293194,43.46825915349442,43.913789028594174,137.0514529314666,130.7508171480927,139.07266998291016,130.54219009399415,0.017528430135680572,0.017682954603962298,1.58578074081064,1.8460239035066022
1954,2021-10-06,134.75,137.75,134.5500030517578,137.56500244140625,137.56500244140625,24364000,3.214968478059729,49.9594257266779,47.66721649671754,137.07159212793482,130.88575151033655,139.1859701538086,130.7786501312256,0.011272598136362598,0.0113363732826528,1.5970533389470025,1.857360276789255
1955,2021-10-07,138.89199829101562,140.04200744628906,138.6510009765625,139.22500610351562,139.22500610351562,25110000,3.109545124748741,56.26632293928247,51.435133955191795,137.15603973482035,131.05088526465693,139.2485903930664,131.02644020080567,0.011994822888643753,0.012067049268700725,1.6090481618356463,1.8694273260579557
1956,2021-10-08,139.57699584960938,140.33099365234375,139.21749877929688,139.78550720214844,139.78550720214844,26526000,2.824395088791331,58.33493813538615,52.67415317913359,137.25915610608814,131.22384807530034,139.32875061035156,131.29306030273438,0.004017783028936108,0.004025865139600571,1.6130659448645823,1.8734531911975563
1957,2021-10-11,139.29200744628906,140.71200561523438,138.85899353027344,138.91400146484375,138.91400146484375,17954000,2.685626088244132,53.72514061663336,50.51609053054207,137.32405200250994,131.3761283404398,139.41250061035157,131.5464503479004,-0.00625410918114341,-0.006234592947066964,1.6068118356834389,1.8672185982504894
1958,2021-10-12,139.47999572753906,139.5070037841797,135.75999450683594,136.44900512695312,136.44900512695312,36332000,2.837252258115506,42.613196706898655,44.91137529983458,137.28973643876262,131.47658134611333,139.44439056396484,131.75746536254883,-0.017904091152947537,-0.017744765192113987,1.5889077445304913,1.8494738330583753
1959,2021-10-13,137.40249633789062,138.0,136.5189971923828,137.58200073242188,137.58200073242188,19654000,2.653501203105702,48.342533101540894,47.77927116508838,137.301197783612,131.5974807399016,139.48343048095703,131.9862203979492,0.008269152302595088,0.008303436176867685,1.5971768968330864,1.857777269235243
1960,2021-10-14,139.4739990234375,141.33749389648438,138.8249969482422,141.1510009765625,141.1510009765625,31894000,2.8109286260995305,62.20853274675294,55.617474023901366,137.45217045784534,131.78665935844936,139.6039404296875,132.2172103881836,0.025610137942282327,0.02594089506723951,1.6227870347753688,1.8837181643024825
1961,2021-10-15,141.614501953125,141.71800231933594,140.7550048828125,141.3679962158203,141.3679962158203,30274000,2.5469384561600887,62.91464051532763,56.049417104242536,137.60573225227571,131.97638880116958,139.70627044677735,132.44945533752443,0.0015361464827880816,0.0015373269601810513,1.624323181258157,1.8852554912626636
1962,2021-10-18,141.07650756835938,142.79600524902344,141.0695037841797,142.7779998779297,142.7779998779297,20396000,2.429733171686326,67.51579024736455,58.851755245065974,137.80856627681118,132.19028208981828,139.847060546875,132.68708030700682,0.00992458281969366,0.009973994820983378,1.6342477640778506,1.895229486083647
1963,2021-10-19,143.3874969482422,143.66250610351562,142.60000610351562,143.23699951171875,143.23699951171875,20164000,2.234414147159708,68.97755917548218,59.751425138598435,138.02144601151346,132.40902896945985,139.97354064941408,132.93811027526854,0.003209622074417004,0.0032147784265186274,1.6374573861522677,1.8984442645101656
1964,2021-10-20,143.33799743652344,143.54600524902344,141.37649536132812,141.7689971923828,141.7689971923828,23288000,2.225142110093366,59.060855310445355,55.56689151680968,138.1684088029201,132.59437487486426,140.07278045654297,133.1773752593994,-0.010301645009573656,-0.010248764804765664,1.627155741142694,1.8881954997053998
1965,2021-10-21,141.7689971923828,142.156005859375,140.5,141.88600158691406,141.88600158691406,26292000,2.143836931419314,59.60092912429285,55.832390464139216,138.3141967552336,132.77836748302366,140.1849203491211,133.40564529418944,0.0008249768322134511,0.0008253172191976521,1.6279807179749075,1.8890208169245974
1966,2021-10-22,139.14999389648438,140.58299255371094,136.05599975585938,137.56649780273438,137.56649780273438,50588000,2.6704319170815105,38.006215254061246,45.11491259451745,138.2848752276846,132.8731819448001,140.19237030029296,133.59601524353027,-0.03091650887071224,-0.030443480934472023,1.5970642091041953,1.8585773359901254
1967,2021-10-25,137.5500030517578,138.0,135.4239959716797,137.44700622558594,137.44700622558594,34412000,2.6569422186870537,37.56692627207704,44.858382629590984,138.25201761975916,132.96375272263745,140.18676055908202,133.79669532775878,-0.0008689870345823379,-0.0008686095746930356,1.596195222069613,1.8577087264154324
1968,2021-10-26,139.2635040283203,140.08299255371094,138.30450439453125,139.30850219726562,139.30850219726562,49236000,2.653948520035332,48.405470215743875,49.66053633166929,138.29344838750453,133.08939132609544,140.20674072265626,133.99299537658692,0.013452480530521201,0.013543372262503128,1.6096477026001341,1.8712520986779355
1969,2021-10-27,139.40499877929688,148.64999389648438,139.40499877929688,146.21749877929688,146.21749877929688,85782000,3.6093118313472488,70.54635409009792,62.65873438436554,138.60419546169248,133.34935384992121,140.39786071777343,134.2540203857422,0.048404316766742984,0.04959493837818929,1.658052019366877,1.9208470370561248
1970,2021-10-28,147.13450622558594,147.1580047607422,144.6269989013672,145.8489990234375,145.8489990234375,36206000,3.4552681210654987,68.71154852885131,61.74300066137291,138.88830540529034,133.59687157612947,140.60586059570312,134.51329040527344,-0.0025233976109407786,-0.00252021651947143,1.6555286217559364,1.9183268205366533
1971,2021-10-29,145.0780029296875,148.24200439453125,144.64950561523438,148.04600524902344,148.04600524902344,43320000,3.4748725008128383,73.50473770479951,65.0249004446973,139.2474308893583,133.88299303499866,140.85318084716798,134.7897804260254,0.014951238503362994,0.015063567390221744,1.6704798602592994,1.933390387926875
1972,2021-11-01,148.04600524902344,148.04600524902344,143.22549438476562,143.4969940185547,143.4969940185547,46924000,3.667106552733549,53.650714620290806,54.583753384966585,139.4140804238366,134.07336929209876,140.97453063964844,135.00718536376954,-0.03120898436422499,-0.030727010991056458,1.6392708758950745,1.9026633769358186
1973,2021-11-02,144.57949829101562,146.60899353027344,144.3354949951172,145.4324951171875,145.4324951171875,33482000,3.587805546874292,59.130412866447216,57.69624727923346,139.65009668632095,134.29830247675397,141.0823504638672,135.2464102935791,0.013397940493939556,0.0134880950773264,1.652668816389014,1.916151472013145
1974,2021-11-03,145.90049743652344,146.66900634765625,144.59100341796875,146.59800720214844,146.59800720214844,27494000,3.37211945870475,62.26465186776517,59.496358667704776,139.922563765373,134.54186098616773,141.1890805053711,135.48793533325195,0.007982168054925078,0.008014110491756155,1.660650984443939,1.924165582504901
1975,2021-11-04,147.12449645996094,149.73350524902344,146.30799865722656,148.2675018310547,148.2675018310547,38412000,3.379746192003625,66.55137263693254,61.99127892792059,140.249816238537,134.8136558543833,141.31285064697266,135.7564153289795,0.01132389118248928,0.011388249136321082,1.6719748756264283,1.9355538316412222
1976,2021-11-05,149.16949462890625,150.32749938964844,148.19700622558594,148.8520050048828,148.8520050048828,38354000,3.2012814737263215,68.03459309953786,62.853982101542975,140.58715697447212,135.09164296627438,141.46108062744142,136.03721038818358,0.003934470234312247,0.003942220423287068,1.6759093458607406,1.9394960520645093
1977,2021-11-08,149.8249969482422,150.61500549316406,148.4304962158203,149.031005859375,149.031005859375,23052000,3.0560283028145254,68.53312849133447,63.1299791490063,140.91828830329186,135.36766995425657,141.56162078857423,136.31008544921875,0.0012018199730031306,0.0012025424480262004,1.6771111658337436,1.9406985945125355
1978,2021-11-09,149.23300170898438,149.83450317382812,147.2449951171875,148.9185028076172,148.9185028076172,19530000,2.989382553361111,67.75824943310869,62.8140839065366,141.23202220542228,135.6360032780855,141.64818084716796,136.59816047668457,-0.0007551820280412226,-0.0007548969498599734,1.6763559838057025,1.9399436975626756
1979,2021-11-10,147.5,148.07000732421875,144.53750610351562,145.89349365234375,145.89349365234375,29970000,3.1881845748954616,50.01772419964977,54.864475363414286,141.41482500726235,135.83912189935793,141.67210083007814,136.83897041320802,-0.020522335319904796,-0.020313185388261323,1.6558336484857976,1.9196305121744142
