,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
94,2014-05-19,12.714667320251465,13.12600040435791,12.666666984558105,13.072667121887207,13.072667121887207,68575500,0.5664247375228102,52.51682172061182,47.063162439222836,13.551947412647603,13.146666365902533,14.07910675048828,13.456891270687706,0.02337266479803366,0.02364794602948317,0.26727198667773805,0.3341781700302936
95,2014-05-20,13.129332542419434,13.288666725158691,12.871333122253418,13.020000457763672,13.020000457763672,83191500,0.5451260040060192,51.09212661519792,46.525539935737946,13.531086747750194,13.144158130097804,14.021053428649902,13.452340324719747,-0.004036899292608885,-0.004028761968195238,0.2632350873851292,0.33014940806209836
96,2014-05-21,13.078666687011719,13.324666976928711,12.986000061035156,13.296667098999023,13.296667098999023,79281000,0.5156318485613813,58.064396240563156,49.77156345584745,13.521893820348188,13.147178109680006,13.974440116882324,13.45073544610407,0.021026737824623498,0.021249357258691814,0.2842618252097527,0.3513987653207902
97,2014-05-22,13.356666564941406,13.791999816894531,13.303999900817871,13.658666610717773,13.658666610717773,93217500,0.5127319727519708,65.55928979685277,53.72930262954711,13.527257459186211,13.15730659484907,13.925626792907714,13.45285719268176,0.02686082692929427,0.0272248307807903,0.31112265213904694,0.3786235961015805
98,2014-05-23,13.635333061218262,13.850666999816895,13.5,13.819999694824219,13.819999694824219,60102000,0.48957983376124564,68.48765682036083,55.415399504881314,13.538737546858291,13.170429230492141,13.884973449707031,13.456565702804411,0.011742559564499284,0.011811774070233927,0.3228652117035462,0.3904353701718144
99,2014-05-27,13.90133285522461,14.258000373840332,13.846667289733887,14.104000091552734,14.104000091552734,80116500,0.4822113830833696,73.1723241846058,58.29631862810426,13.56090470547376,13.188915782196311,13.85909345626831,13.463040046691894,0.020341655329489665,0.020549956801726887,0.3432068670330359,0.4109853269735413
100,2014-05-28,14.001333236694336,14.184666633605957,13.684000015258789,14.015999794006348,14.015999794006348,82426500,0.48484784526391217,69.44048605879507,57.06584498221423,13.578751571690725,13.205293683420273,13.82744010925293,13.503133373260498,-0.006258932089829524,-0.006239385775322903,0.33694793494320635,0.4047459411982184
101,2014-05-29,14.038000106811523,14.166000366210938,13.847999572753906,14.015999794006348,14.015999794006348,55387500,0.46101255214864345,69.44048605879507,57.06584498221423,13.595898560801142,13.221347269768511,13.787706775665283,13.543586702346802,0.0,0.0,0.33694793494320635,0.4047459411982184
102,2014-05-30,14.020000457763672,14.319999694824219,13.8013334274292,13.851332664489746,13.851332664489746,83716500,0.46924879718384005,61.45747039047864,54.566372219449924,13.605915584475206,13.233822228079822,13.750280094146728,13.58410002708435,-0.011818070229823507,-0.01174851112562214,0.32512986471338284,0.39299743007259624
103,2014-06-02,13.821999549865723,13.956666946411133,13.444666862487793,13.646666526794434,13.646666526794434,70021500,0.4753561238609114,52.67624876593204,51.54448584458686,13.607513660644589,13.241997362707833,13.710000076293944,13.620993366241455,-0.014886167951695574,-0.014775916704391157,0.3102436967616873,0.3782215133682051
104,2014-06-03,13.565999984741211,13.866666793823242,13.505999565124512,13.662667274475098,13.662667274475098,57912000,0.45897199598059985,53.285052344589765,51.76936798617278,13.60967654746147,13.250327459970551,13.67806676864624,13.656766710281373,0.0011718154406881516,0.0011725022846602595,0.31141551220237546,0.37939401565286535
105,2014-06-04,13.623332977294922,13.750666618347168,13.359999656677246,13.599332809448242,13.599332809448242,51411000,0.4492141339362173,50.29700952013454,50.765073009316616,13.609270910676639,13.257238456989912,13.65649341583252,13.694406709671021,-0.004646363346357747,-0.004635585698934408,0.3067691488560177,0.37475842995393094
106,2014-06-05,13.631333351135254,13.946666717529297,13.603333473205566,13.793333053588867,13.793333053588867,60819000,0.43465981595690834,58.59452627675943,53.726285954579765,13.616489033928099,13.26785419157603,13.638440074920654,13.735193367004394,0.014164629958340053,0.014265423668861299,0.32093377881435775,0.38902385362279224
107,2014-06-06,13.983332633972168,14.053999900817871,13.812000274658203,13.878000259399414,13.878000259399414,46107000,0.4098036775672077,61.838317352216656,54.99838827148813,13.626744376103446,13.279936291928967,13.632053413391112,13.78108003616333,0.006119507800617537,0.006138270241253796,0.3270532866149753,0.39516212386404603
108,2014-06-09,13.863332748413086,13.999333381652832,13.613332748413086,13.687333106994629,13.687333106994629,42085500,0.4064032426632846,51.28290552213153,51.56080883247218,13.629120404765844,13.288003555593633,13.629373416900634,13.810440034866334,-0.013834056762668457,-0.01373880594040544,0.3132192298523068,0.3814233179236406
109,2014-06-10,13.628666877746582,13.79800033569336,13.436667442321777,13.486666679382324,13.486666679382324,52720500,0.3999646213358985,42.39705780346421,48.1498150650221,13.623533984162568,13.291937478836973,13.61594675064087,13.835886697769165,-0.014769270391778938,-0.014660739681257473,0.2984499594605279,0.3667625782423831
110,2014-06-11,13.433333396911621,13.666666984558105,13.283332824707031,13.631333351135254,13.631333351135254,59662500,0.39758884112378073,49.724070033510706,50.68283030743509,13.62383984169091,13.298658189179513,13.610640087127685,13.85822003364563,0.010669521644387373,0.010726643965635274,0.3091194811049153,0.3774892222080184
111,2014-06-12,13.673333168029785,13.991999626159668,13.513999938964844,13.567999839782715,13.567999839782715,89905500,0.40907610484821555,46.69070584093247,49.54176955299795,13.62165003769451,13.303991687211258,13.592706737518311,13.880560035705566,-0.00465699841762891,-0.0046461714141312616,0.3044624826872864,0.37284305079388713
112,2014-06-13,13.652000427246094,13.78600025177002,13.438667297363281,13.761333465576172,13.761333465576172,53164500,0.40025565478514735,56.20547624100929,53.01896424832666,13.627127819180064,13.313047960050168,13.560880069732667,13.900386695861817,0.014148669404237526,0.014249235559878448,0.3186111520915239,0.3870922863537656
113,2014-06-16,13.784000396728516,15.03266716003418,13.750666618347168,14.973999977111816,14.973999977111816,198696000,0.5262192100568422,81.00926273094373,67.94188064714132,13.67994633517739,13.345938099001884,13.559826736450196,13.931086692810059,0.08445262563464767,0.0881212939552054,0.4030637777261716,0.475213580308971
114,2014-06-17,14.940667152404785,15.702667236328125,14.856666564941406,15.444666862487793,15.444666862487793,199573500,0.5719022759611103,84.88550466959038,71.69926617558758,13.749151061738583,13.387497084417445,13.585746726989747,13.964533357620239,0.030948394579085787,0.03143227501638868,0.43401217230525735,0.5066458553253597
115,2014-06-18,15.433333396911621,15.447333335876465,15.074666976928711,15.141332626342773,15.141332626342773,104103000,0.5434400021020594,73.59142517689412,66.30552727144942,13.803746417213258,13.422226501089234,13.611880035400391,13.99954668045044,-0.01983549248930084,-0.019640063385359396,0.4141766798159565,0.48700579194000027
116,2014-06-19,15.2586669921875,15.687333106994629,15.133333206176758,15.185999870300293,15.185999870300293,131896500,0.5449485590614611,74.18157405068459,66.70275171301654,13.857952434981378,13.457152706420146,13.628320026397706,14.038326683044433,0.0029456778805498456,0.00295002065272687,0.41712235769650635,0.48995581259272714
117,2014-06-20,15.23466682434082,15.419333457946777,15.079999923706055,15.305999755859375,15.305999755859375,73558500,0.5155749840870699,75.87156448443464,67.8009890120737,13.914738604427574,13.493763539082309,13.645200023651123,14.072466678619385,0.00787095018678083,0.00790200754536885,0.4249933078832872,0.497857820138096
118,2014-06-23,15.300666809082031,15.932666778564453,15.214667320251465,15.814666748046875,15.814666748046875,116866500,0.5444927661193439,81.77209187089015,72.01461968230619,13.989245590451862,13.539722018467746,13.689240016937255,14.113793344497681,0.03269289220770816,0.033233176551748844,0.45768620009099537,0.5310909966898448
119,2014-06-24,15.9313325881958,16.125333786010742,15.442000389099121,15.5,15.5,121138500,0.5643271419468121,69.50499563623208,66.23984284216797,14.048490861414534,13.578539404240662,13.727533359527587,14.14690001487732,-0.02009776071958805,-0.01989714693708211,0.4375884393714073,0.5111938497527627
120,2014-06-25,15.536666870117188,15.83666706085205,15.349332809448242,15.792667388916016,15.792667388916016,87024000,0.5533281575835259,73.7741047693705,68.74984917254318,14.116889940924397,13.622383522749084,13.779266700744628,14.18388669013977,0.01870571907583391,0.018881767026839746,0.4562941584472412,0.5300756167796025
121,2014-06-26,15.811332702636719,16.02666664123535,15.61400032043457,15.706666946411133,15.706666946411133,76821000,0.5332336094717053,70.39558011915909,67.16949838047802,14.179234137217994,13.6636564618315,13.834853382110596,14.222880029678345,-0.005460474515257445,-0.005445593222918266,0.45083368393198375,0.5246300235566842
122,2014-06-27,15.645999908447266,16.0,15.633333206176758,15.937333106994629,15.937333106994629,84525000,0.5094383500933535,74.10621835846008,69.21362674065017,14.248179194856293,13.708679761735722,13.888120040893554,14.263100032806397,0.014579082660054648,0.014685875836706552,0.4654127665920384,0.5393158993933908
123,2014-06-30,15.970000267028809,16.299333572387695,15.933333396911621,16.003999710083008,16.003999710083008,72429000,0.488947182290885,75.15619909257835,69.79890508694663,14.317034901335772,13.754131641901015,13.944040031433106,14.306860027313233,0.004174321733873275,0.004183046350403563,0.4695870883259117,0.5434989457437943
124,2014-07-01,16.163999557495117,16.229333877563477,15.91333293914795,15.981332778930664,15.981332778930664,65041500,0.46424057602297675,73.96645962374598,69.31639215403096,14.382301484770867,13.798234634713483,13.99116003036499,14.347753353118897,-0.0014173330825706608,-0.001416329140400019,0.46816975524334103,0.5420826166033943
125,2014-07-02,16.04400062561035,16.155332565307617,15.137999534606934,15.295332908630371,15.295332908630371,120411000,0.5432537838340777,47.44663782310234,56.5705929919688,14.41810663864771,13.827880145088074,14.005546684265136,14.376353349685669,-0.04387359658410735,-0.04292507263253387,0.4242961586592337,0.49915754397086043
126,2014-07-03,15.419333457946777,15.460000038146973,14.933333396911621,15.283332824707031,15.283332824707031,77500500,0.5408841920342597,47.10198485928972,56.37530974161001,14.452037077316703,13.856700990229042,14.033893337249756,14.398146677017213,-0.0007848664584652751,-0.0007845585313522863,0.42351129220076844,0.49837298543950814
127,2014-07-07,15.166666984558105,15.3186674118042,14.69333267211914,14.843999862670898,14.843999862670898,88405500,0.5529485559843739,35.94844000116356,49.62164347050964,14.467408166938437,13.876251462950663,14.053626670837403,14.415506677627564,-0.029167142807699754,-0.028745887240373857,0.39434414939306867,0.4696270981991343
128,2014-07-08,14.576666831970215,14.730667114257812,14.284667015075684,14.604666709899902,14.604666709899902,117543000,0.5538605976430654,31.245993052927645,46.36314655012628,14.472790854897712,13.890675527246687,14.0792533493042,14.431340017318725,-0.016254618641429817,-0.016123225207840486,0.37808953075163887,0.4535038729912938
129,2014-07-09,14.751333236694336,14.947999954223633,14.61400032043457,14.870667457580566,14.870667457580566,61731000,0.5237852614545889,41.21667354284598,50.271686709363316,14.488393858924491,13.910081308045378,14.111986694335938,14.446960020065308,0.018049530344923317,0.01821340760212986,0.39613906109656216,0.47171728059342366
130,2014-07-10,14.478667259216309,14.814666748046875,14.402667045593262,14.630666732788086,14.630666732788086,72958500,0.515815997244977,35.758115919488986,46.94755198629885,14.4939731873113,13.924350326357114,14.128706684112549,14.461113357543946,-0.016270858670541104,-0.01613920326556262,0.37986820242602104,0.45557807732786104
131,2014-07-11,14.707332611083984,14.773332595825195,14.506667137145996,14.541999816894531,14.541999816894531,49534500,0.4802230631641516,33.827185329762685,45.744112927304165,14.495856584549857,13.936581009338052,14.142360019683839,14.47073335647583,-0.0060787853434410176,-0.006060346907830749,0.37378941708258,0.4495177304200303
132,2014-07-14,14.666000366210938,15.252667427062988,14.363332748413086,15.113332748413086,15.113332748413086,108048000,0.538667579662116,52.93354559915538,53.93762048719949,14.520071336073906,13.959883023973202,14.167653331756592,14.492773351669312,0.03853631607263292,0.03928847054823881,0.4123257331552129,0.4888062009682691
133,2014-07-15,15.11533260345459,15.176667213439941,14.539999961853027,14.638667106628418,14.638667106628418,85777500,0.55266753279423,41.358796692703514,47.51728357781118,14.524722150605458,13.97332429293667,14.179213333129884,14.49918002128601,-0.03191085794986123,-0.03140707941036425,0.38041487520535167,0.45739912155790485
134,2014-07-16,14.788000106811523,14.986666679382324,14.454667091369629,14.477333068847656,14.477333068847656,60667500,0.5497149692540108,38.05874982477469,45.53338764271028,14.522863755242408,13.983304664736888,14.17994665145874,14.50422001838684,-0.011082270093055043,-0.011021087958732911,0.3693326051122966,0.44637803359917194
135,2014-07-17,14.410667419433594,14.703332901000977,14.239999771118164,14.359999656677246,14.359999656677246,69741000,0.5373747064866967,35.64551494851821,44.09159285426826,14.516476927847696,13.990763971507983,14.190773296356202,14.502720012664795,-0.008137649954282126,-0.008104628912827039,0.3611949551580145,0.4382734046863449
136,2014-07-18,14.396666526794434,14.747332572937012,14.395333290100098,14.668000221252441,14.668000221252441,63805500,0.5159401650257066,46.110242093812296,48.68497452406759,14.522419017785138,14.004174590314802,14.215666637420654,14.48406668663025,0.021221725581293954,0.02144850779519203,0.38241668073930846,0.45972191248153693
137,2014-07-21,14.483332633972168,14.880666732788086,14.447999954223633,14.702667236328125,14.702667236328125,57333000,0.5040439669598132,47.23689758987364,49.19096919694905,14.52948757537506,14.018006127859621,14.271599979400635,14.462426691055297,0.0023606566806711484,0.0023634452244862825,0.3847773374199796,0.4620853577060232
